Date,Open,High,Low,Close,Volume
2017-02-09,384.43,387.13,382.52,385.8,471115.0
2017-02-10,386.85,387.48,384.34,386.45,334052.0
2017-02-13,388.3,388.3,384.81,386.69,339234.0
2017-02-14,386.9,386.9,380.1382,382.64,329605.0
2017-02-15,379.79,383.61,378.75,380.76,457244.0
2017-02-16,375.0,384.11,369.66,373.18,1233788.0
2017-02-17,373.85,378.61,371.6,374.28,606218.0
2017-02-21,373.04,377.0,368.6,371.34,695816.0
2017-02-22,371.17,373.78,369.79,373.32,509389.0
2017-02-23,373.33,375.0,368.57,370.85,569787.0
2017-02-24,371.19,379.8,369.99,379.64,593720.0
2017-02-27,379.87,381.26,376.84,377.24,356569.0
2017-02-28,377.06,380.485,375.59,376.07,433881.0
2017-03-01,375.98,381.2,373.44,377.99,490428.0
2017-03-02,378.0,378.215,372.61,372.73,603259.0
2017-03-03,371.18,375.81,370.88,375.69,331500.0
2017-03-06,371.55,378.58,371.55,377.55,365352.0
2017-03-07,377.58,378.36,374.021,375.24,264107.0
2017-03-08,375.43,375.43,361.9,363.43,781476.0
2017-03-09,364.0,376.49,364.0,376.01,3220355.0
2017-03-10,377.8,380.51,373.65,379.16,1249979.0
2017-03-13,381.22,385.78,379.21,380.32,1226233.0
2017-03-14,380.49,385.15,379.1874,381.38,817730.0
2017-03-15,381.67,385.48,379.14,383.78,663047.0
2017-03-16,383.87,384.02,376.54,378.17,743135.0
2017-03-17,378.51,378.805,374.78,375.64,1162607.0
2017-03-20,376.73,385.3525,376.1,383.57,964616.0
2017-03-21,385.85,391.39,382.53,383.41,833430.0
2017-03-22,383.61,388.43,383.16,387.47,551101.0
2017-03-23,386.95,392.92,385.785,388.05,718208.0
2017-03-24,390.66,392.43,384.08,388.09,1714621.0
2017-03-27,385.0,386.44,381.655,384.0,644319.0
2017-03-28,384.22,386.77,383.255,384.86,403418.0
2017-03-29,386.05,394.47,384.74,394.0,588899.0
2017-03-30,393.08,398.0,391.8,397.14,482773.0
2017-03-31,396.01,403.62,395.48,400.37,969419.0
2017-04-03,400.94,403.33,397.23,402.47,537819.0
2017-04-04,402.63,402.63,398.31,399.98,423659.0
2017-04-05,399.11,404.54,398.17,400.04,414153.0
2017-04-06,399.42,402.9899,398.52,402.18,337885.0
2017-04-07,402.88,404.08,401.25,401.74,424670.0
2017-04-10,401.49,402.5,399.07,400.93,418028.0
2017-04-11,400.24,401.63,397.12,399.84,450144.0
2017-04-12,398.84,400.53,396.94,399.76,488465.0
2017-04-13,400.3,402.0,398.55,399.11,366691.0
2017-04-17,398.96,403.02,398.96,403.01,388675.0
2017-04-18,402.23,404.24,401.26,402.95,285705.0
2017-04-19,403.25,404.62,401.14,403.96,325479.0
2017-04-20,404.66,407.5455,401.76,405.13,459308.0
2017-04-21,405.41,405.58,401.29,401.84,462762.0
2017-04-24,405.12,406.47,398.61,404.03,539571.0
2017-04-25,404.3,406.86,403.2,406.55,456749.0
2017-04-26,407.28,409.87,404.55,407.33,541868.0
2017-04-27,414.39,414.8,403.0,410.94,619481.0
2017-04-28,410.65,418.12,409.18,417.7,558085.0
2017-05-01,417.69,420.7,416.3,420.18,566181.0
2017-05-02,420.48,423.56,418.16,422.86,476363.0
2017-05-03,424.09,424.97,420.18,423.18,502476.0
2017-05-04,422.93,425.34,418.63,424.28,572567.0
2017-05-05,424.54,426.45,421.745,426.25,461073.0
2017-05-08,426.66,427.69,422.13,426.64,597535.0
2017-05-09,427.64,427.815,424.42,425.91,332422.0
2017-05-10,426.08,427.29,423.73,425.05,366648.0
2017-05-11,424.35,429.32,422.91,428.77,354598.0
2017-05-12,427.77,431.29,426.62,431.07,530033.0
2017-05-15,430.88,433.77,429.06,429.81,502299.0
2017-05-16,429.8,431.385,424.65,427.64,364010.0
2017-05-17,426.6,430.14,426.16,426.97,409142.0
2017-05-18,425.5,426.56,420.96,425.76,526996.0
2017-05-19,426.69,429.79,423.98,426.74,365260.0
2017-05-22,425.31,435.35,425.31,434.68,407034.0
2017-05-23,435.8,439.1,434.35,435.79,340407.0
2017-05-24,434.94,441.72,434.94,440.43,423433.0
2017-05-25,442.64,446.0,439.94,444.97,423103.0
2017-05-26,444.98,446.58,439.97,441.22,296585.0
2017-05-30,440.47,442.755,439.79,439.91,345328.0
2017-05-31,440.68,442.65,436.91,441.01,705127.0
2017-06-01,441.7,443.02,436.03,436.93,490396.0
2017-06-02,437.93,444.71,435.0046,444.32,527848.0
2017-06-05,442.56,445.21,440.1452,444.21,348209.0
2017-06-06,444.44,447.26,441.08,442.31,370917.0
2017-06-07,442.02,444.32,437.16,440.69,369442.0
2017-06-08,441.75,441.87,434.06,440.39,388120.0
2017-06-09,439.39,442.7,435.78,439.21,549105.0
2017-06-12,436.78,440.165,422.27,425.01,836525.0
2017-06-13,425.57,435.0,425.44,430.4825,393340.0
